Computers,0.708,0.72,0.756,0.712,0.728,0.744,0.716,0.696,0.716,0.736,0.772,0.748,0.72,0.748,0.748,0.748,0.732,0.756,0.724,0.696,0.74,0.72,0.752,0.764,0.716,0.736,0.704,0.728,0.736,0.744,0.704,0.796,0.736,0.724,0.712,0.792,0.704,0.708,0.732,0.748,0.76,0.704,0.724,0.72,0.692,0.756,0.756,0.752,0.768,0.728,0.764,0.764,0.732,0.756,0.768,0.684,0.724,0.76,0.756,0.788,0.744,0.716,0.772,0.772,0.692,0.724,0.716,0.76,0.724,0.748,0.68,0.716,0.772,0.736,0.688,0.732,0.708,0.716,0.736,0.704,0.696,0.712,0.784,0.692,0.716,0.664,0.78,0.704,0.684,0.736,0.76,0.676,0.68,0.748,0.736,0.732,0.74,0.708,0.736,0.744
CricketX,0.8128205128205128,0.8128205128205128,0.8102564102564103,0.7897435897435897,0.8179487179487179,0.8,0.7948717948717948,0.8205128205128205,0.8179487179487179,0.8307692307692308,0.8128205128205128,0.8205128205128205,0.7923076923076923,0.7846153846153846,0.8128205128205128,0.7974358974358975,0.8179487179487179,0.782051282051282,0.7794871794871795,0.8384615384615385,0.7794871794871795,0.782051282051282,0.7897435897435897,0.7871794871794872,0.8128205128205128,0.8051282051282052,0.8025641025641026,0.8102564102564103,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.7948717948717948,0.8025641025641026,0.8128205128205128,0.8025641025641026,0.7871794871794872,0.8205128205128205,0.7897435897435897,0.7923076923076923,0.8051282051282052,0.8256410256410256,0.8051282051282052,0.782051282051282,0.7974358974358975,0.7615384615384615,0.8051282051282052,0.8282051282051283,0.7897435897435897,0.7846153846153846,0.8025641025641026,0.8076923076923077,0.7948717948717948,0.8051282051282052,0.8051282051282052,0.8051282051282052,0.7717948717948718,0.8102564102564103,0.7923076923076923,0.7717948717948718,0.8282051282051283,0.8025641025641026,0.7897435897435897,0.764102564102564,0.8025641025641026,0.8128205128205128,0.8128205128205128,0.8179487179487179,0.7769230769230769,0.782051282051282,0.7846153846153846,0.7794871794871795,0.8,0.8025641025641026,0.7948717948717948,0.7948717948717948,0.7974358974358975,0.7974358974358975,0.8025641025641026,0.7846153846153846,0.8025641025641026,0.8025641025641026,0.7666666666666667,0.8307692307692308,0.8128205128205128,0.8051282051282052,0.8179487179487179,0.7897435897435897,0.8,0.7871794871794872,0.8205128205128205,0.7923076923076923,0.8179487179487179,0.7897435897435897,0.7974358974358975,0.8,0.8358974358974359,0.8384615384615385,0.8051282051282052,0.8,0.7974358974358975
CricketY,0.8051282051282052,0.8205128205128205,0.7948717948717948,0.8179487179487179,0.7666666666666667,0.7666666666666667,0.7743589743589744,0.8,0.7769230769230769,0.7666666666666667,0.7846153846153846,0.782051282051282,0.7794871794871795,0.782051282051282,0.7948717948717948,0.7615384615384615,0.7948717948717948,0.8256410256410256,0.8128205128205128,0.7871794871794872,0.7974358974358975,0.8025641025641026,0.8,0.7897435897435897,0.7692307692307693,0.8051282051282052,0.7769230769230769,0.7897435897435897,0.8025641025641026,0.8,0.7794871794871795,0.8153846153846154,0.8,0.7769230769230769,0.8205128205128205,0.8205128205128205,0.8076923076923077,0.7923076923076923,0.8179487179487179,0.8025641025641026,0.7794871794871795,0.7974358974358975,0.8076923076923077,0.7923076923076923,0.7948717948717948,0.782051282051282,0.8307692307692308,0.8128205128205128,0.7410256410256411,0.7923076923076923,0.7743589743589744,0.7717948717948718,0.8179487179487179,0.8025641025641026,0.7897435897435897,0.7897435897435897,0.7871794871794872,0.8051282051282052,0.7512820512820513,0.8128205128205128,0.7923076923076923,0.7846153846153846,0.7743589743589744,0.7564102564102564,0.8205128205128205,0.7794871794871795,0.7846153846153846,0.7743589743589744,0.8025641025641026,0.7871794871794872,0.7743589743589744,0.7871794871794872,0.7871794871794872,0.7512820512820513,0.8333333333333334,0.8205128205128205,0.8282051282051283,0.7769230769230769,0.8333333333333334,0.823076923076923,0.8333333333333334,0.8,0.8076923076923077,0.7948717948717948,0.7948717948717948,0.7717948717948718,0.8,0.7948717948717948,0.782051282051282,0.7871794871794872,0.7897435897435897,0.7871794871794872,0.782051282051282,0.8179487179487179,0.8025641025641026,0.8128205128205128,0.7846153846153846,0.8282051282051283,0.8025641025641026,0.7794871794871795
CricketZ,0.782051282051282,0.8,0.7923076923076923,0.8,0.8102564102564103,0.8179487179487179,0.8102564102564103,0.8179487179487179,0.823076923076923,0.7769230769230769,0.8128205128205128,0.8102564102564103,0.7871794871794872,0.7948717948717948,0.782051282051282,0.7743589743589744,0.7846153846153846,0.8128205128205128,0.7743589743589744,0.8282051282051283,0.8205128205128205,0.7948717948717948,0.8,0.8,0.782051282051282,0.7897435897435897,0.8153846153846154,0.7794871794871795,0.7846153846153846,0.8076923076923077,0.7743589743589744,0.8153846153846154,0.8102564102564103,0.8256410256410256,0.8153846153846154,0.8,0.8128205128205128,0.7923076923076923,0.7974358974358975,0.8102564102564103,0.7948717948717948,0.7871794871794872,0.8153846153846154,0.8282051282051283,0.7615384615384615,0.8102564102564103,0.8076923076923077,0.8256410256410256,0.8025641025641026,0.8435897435897436,0.8205128205128205,0.8153846153846154,0.7923076923076923,0.8205128205128205,0.7948717948717948,0.8051282051282052,0.8153846153846154,0.7948717948717948,0.8051282051282052,0.7897435897435897,0.7794871794871795,0.8102564102564103,0.8,0.8307692307692308,0.8051282051282052,0.7897435897435897,0.8358974358974359,0.8025641025641026,0.7871794871794872,0.8102564102564103,0.7794871794871795,0.8,0.8,0.8,0.8153846153846154,0.8205128205128205,0.8076923076923077,0.8,0.7923076923076923,0.8051282051282052,0.8102564102564103,0.8051282051282052,0.8205128205128205,0.8025641025641026,0.8128205128205128,0.7974358974358975,0.8102564102564103,0.7923076923076923,0.8358974358974359,0.8025641025641026,0.8333333333333334,0.7769230769230769,0.8179487179487179,0.8076923076923077,0.8051282051282052,0.8102564102564103,0.7717948717948718,0.8128205128205128,0.8153846153846154,0.7948717948717948
DiatomSizeReduction,0.9444444444444444,0.9640522875816994,0.8954248366013072,0.9052287581699346,0.9444444444444444,0.9705882352941176,0.954248366013072,0.9607843137254902,0.9738562091503268,0.9640522875816994,0.8921568627450981,0.9575163398692811,0.9673202614379085,0.934640522875817,0.9640522875816994,0.8921568627450981,0.9575163398692811,0.9411764705882353,0.9771241830065359,0.9019607843137255,0.9705882352941176,0.9444444444444444,0.954248366013072,0.9509803921568627,0.8921568627450981,0.9803921568627451,0.934640522875817,0.9705882352941176,0.9705882352941176,0.9836601307189542,0.9705882352941176,0.9771241830065359,0.9444444444444444,0.9607843137254902,0.9738562091503268,0.9738562091503268,0.8888888888888888,0.9705882352941176,0.9771241830065359,0.9803921568627451,0.9281045751633987,0.9771241830065359,0.8856209150326797,0.9640522875816994,0.9313725490196079,0.9379084967320261,0.8888888888888888,0.9771241830065359,0.9738562091503268,0.9738562091503268,0.9673202614379085,0.9607843137254902,0.9803921568627451,0.9738562091503268,0.9673202614379085,0.9803921568627451,0.9673202614379085,0.8888888888888888,0.9509803921568627,0.9313725490196079,0.8888888888888888,0.9771241830065359,0.9019607843137255,0.8954248366013072,0.9705882352941176,0.9444444444444444,0.9771241830065359,0.9673202614379085,0.9444444444444444,0.9509803921568627,0.9509803921568627,0.9444444444444444,0.9738562091503268,0.9738562091503268,0.9444444444444444,0.9673202614379085,0.9705882352941176,0.8954248366013072,0.9771241830065359,0.934640522875817,0.9313725490196079,0.8954248366013072,0.9673202614379085,0.8888888888888888,0.9444444444444444,0.9575163398692811,0.9411764705882353,0.9607843137254902,0.9379084967320261,0.9379084967320261,0.9509803921568627,0.9705882352941176,0.8954248366013072,0.8954248366013072,0.8790849673202614,0.9444444444444444,0.9673202614379085,0.8823529411764706,0.9575163398692811,0.8888888888888888
DistalPhalanxOutlineCorrect,0.7282608695652174,0.7608695652173914,0.8007246376811594,0.717391304347826,0.7572463768115942,0.7681159420289855,0.7862318840579711,0.7536231884057971,0.7717391304347826,0.7789855072463768,0.7572463768115942,0.7934782608695652,0.7971014492753623,0.7789855072463768,0.7898550724637681,0.7572463768115942,0.7681159420289855,0.7572463768115942,0.7463768115942029,0.7681159420289855,0.7318840579710145,0.7898550724637681,0.7427536231884058,0.782608695652174,0.7934782608695652,0.7717391304347826,0.7644927536231884,0.7463768115942029,0.7681159420289855,0.7753623188405797,0.7608695652173914,0.782608695652174,0.782608695652174,0.7862318840579711,0.7355072463768116,0.75,0.7644927536231884,0.7753623188405797,0.7753623188405797,0.7463768115942029,0.7246376811594203,0.717391304347826,0.7898550724637681,0.7463768115942029,0.7608695652173914,0.7282608695652174,0.782608695652174,0.7717391304347826,0.7971014492753623,0.75,0.8007246376811594,0.7644927536231884,0.7898550724637681,0.7536231884057971,0.7862318840579711,0.75,0.7536231884057971,0.7644927536231884,0.7717391304347826,0.8043478260869565,0.7717391304347826,0.7717391304347826,0.7898550724637681,0.7898550724637681,0.7717391304347826,0.7463768115942029,0.7971014492753623,0.7681159420289855,0.7789855072463768,0.7427536231884058,0.7934782608695652,0.7789855072463768,0.7608695652173914,0.7681159420289855,0.7862318840579711,0.7717391304347826,0.7355072463768116,0.7898550724637681,0.7753623188405797,0.7427536231884058,0.75,0.782608695652174,0.7608695652173914,0.8007246376811594,0.7681159420289855,0.7934782608695652,0.8007246376811594,0.7572463768115942,0.8043478260869565,0.7355072463768116,0.7753623188405797,0.8079710144927537,0.7572463768115942,0.7644927536231884,0.7644927536231884,0.7717391304347826,0.75,0.782608695652174,0.7789855072463768,0.717391304347826
DistalPhalanxOutlineAgeGroup,0.6906474820143885,0.7410071942446043,0.7841726618705036,0.8057553956834532,0.7050359712230215,0.7338129496402878,0.7697841726618705,0.7697841726618705,0.7122302158273381,0.7553956834532374,0.7769784172661871,0.8129496402877698,0.7841726618705036,0.7985611510791367,0.7553956834532374,0.762589928057554,0.7697841726618705,0.7985611510791367,0.7769784172661871,0.8057553956834532,0.7841726618705036,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7985611510791367,0.7410071942446043,0.7841726618705036,0.762589928057554,0.8273381294964028,0.7266187050359713,0.7553956834532374,0.7841726618705036,0.7553956834532374,0.8489208633093526,0.7194244604316546,0.7553956834532374,0.7338129496402878,0.7482014388489209,0.7482014388489209,0.8057553956834532,0.7913669064748201,0.7841726618705036,0.7482014388489209,0.7482014388489209,0.7841726618705036,0.7985611510791367,0.7482014388489209,0.7338129496402878,0.7985611510791367,0.7769784172661871,0.8129496402877698,0.7553956834532374,0.7482014388489209,0.7266187050359713,0.7553956834532374,0.762589928057554,0.7553956834532374,0.7841726618705036,0.7410071942446043,0.762589928057554,0.7985611510791367,0.7050359712230215,0.7769784172661871,0.7410071942446043,0.7410071942446043,0.762589928057554,0.8201438848920863,0.7841726618705036,0.7985611510791367,0.7266187050359713,0.7769784172661871,0.697841726618705,0.7985611510791367,0.7338129496402878,0.8057553956834532,0.7553956834532374,0.7482014388489209,0.8129496402877698,0.7410071942446043,0.7769784172661871,0.7985611510791367,0.7553956834532374,0.762589928057554,0.8201438848920863,0.7553956834532374,0.8057553956834532,0.7553956834532374,0.7553956834532374,0.8273381294964028,0.8129496402877698,0.7410071942446043,0.762589928057554,0.7697841726618705,0.7410071942446043,0.762589928057554,0.8129496402877698,0.7769784172661871,0.8129496402877698,0.7482014388489209,0.7553956834532374
DistalPhalanxTW,0.6474820143884892,0.6474820143884892,0.6618705035971223,0.6618705035971223,0.6258992805755396,0.7050359712230215,0.6330935251798561,0.6906474820143885,0.6618705035971223,0.5899280575539568,0.6474820143884892,0.6546762589928058,0.6258992805755396,0.6474820143884892,0.6402877697841727,0.60431654676259,0.6690647482014388,0.6546762589928058,0.6402877697841727,0.6762589928057554,0.6474820143884892,0.6330935251798561,0.6618705035971223,0.6690647482014388,0.6187050359712231,0.6474820143884892,0.6474820143884892,0.6834532374100719,0.6690647482014388,0.6906474820143885,0.6690647482014388,0.6618705035971223,0.6330935251798561,0.7122302158273381,0.6618705035971223,0.6330935251798561,0.6330935251798561,0.6690647482014388,0.6834532374100719,0.6834532374100719,0.6474820143884892,0.6330935251798561,0.6474820143884892,0.6618705035971223,0.6762589928057554,0.6330935251798561,0.6115107913669064,0.6834532374100719,0.6402877697841727,0.6474820143884892,0.6618705035971223,0.6330935251798561,0.6115107913669064,0.6402877697841727,0.6402877697841727,0.7122302158273381,0.6402877697841727,0.7266187050359713,0.6690647482014388,0.6834532374100719,0.6402877697841727,0.6546762589928058,0.6618705035971223,0.6618705035971223,0.6906474820143885,0.6474820143884892,0.6474820143884892,0.6834532374100719,0.6330935251798561,0.6402877697841727,0.6690647482014388,0.6690647482014388,0.6187050359712231,0.697841726618705,0.6402877697841727,0.6690647482014388,0.697841726618705,0.6762589928057554,0.6618705035971223,0.6474820143884892,0.6258992805755396,0.6690647482014388,0.6330935251798561,0.6330935251798561,0.697841726618705,0.6762589928057554,0.6330935251798561,0.6618705035971223,0.6546762589928058,0.6402877697841727,0.6906474820143885,0.6115107913669064,0.6474820143884892,0.6330935251798561,0.6474820143884892,0.6546762589928058,0.6115107913669064,0.6690647482014388,0.5899280575539568,0.6402877697841727
Earthquakes,0.7410071942446043,0.7482014388489209,0.762589928057554,0.7338129496402878,0.7122302158273381,0.7482014388489209,0.7194244604316546,0.7194244604316546,0.7122302158273381,0.7194244604316546,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7410071942446043,0.7338129496402878,0.762589928057554,0.7266187050359713,0.7410071942446043,0.7410071942446043,0.7266187050359713,0.7482014388489209,0.7266187050359713,0.7194244604316546,0.7122302158273381,0.7482014388489209,0.7194244604316546,0.7338129496402878,0.7338129496402878,0.7410071942446043,0.7338129496402878,0.7338129496402878,0.7338129496402878,0.7482014388489209,0.7410071942446043,0.762589928057554,0.7410071942446043,0.7194244604316546,0.7482014388489209,0.7266187050359713,0.7697841726618705,0.7410071942446043,0.7266187050359713,0.7482014388489209,0.7122302158273381,0.7338129496402878,0.7410071942446043,0.7266187050359713,0.7410071942446043,0.7338129496402878,0.7194244604316546,0.7194244604316546,0.7338129496402878,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7194244604316546,0.7553956834532374,0.762589928057554,0.7122302158273381,0.7338129496402878,0.7338129496402878,0.7410071942446043,0.7122302158273381,0.7410071942446043,0.7338129496402878,0.7338129496402878,0.7266187050359713,0.7194244604316546,0.7266187050359713,0.762589928057554,0.7410071942446043,0.7482014388489209,0.7338129496402878,0.762589928057554,0.7338129496402878,0.7194244604316546,0.7338129496402878,0.7266187050359713,0.7122302158273381,0.7338129496402878,0.6906474820143885,0.7482014388489209,0.7410071942446043,0.7410071942446043,0.7122302158273381,0.6834532374100719,0.7122302158273381,0.7482014388489209,0.7266187050359713,0.7194244604316546,0.7482014388489209,0.7410071942446043,0.7553956834532374,0.7338129496402878,0.7194244604316546,0.7050359712230215,0.7338129496402878,0.7697841726618705,0.7482014388489209
ECG200,0.88,0.87,0.93,0.89,0.88,0.94,0.84,0.94,0.87,0.88,0.83,0.83,0.89,0.85,0.9,0.85,0.89,0.88,0.88,0.84,0.85,0.86,0.83,0.91,0.86,0.87,0.91,0.88,0.89,0.89,0.9,0.93,0.87,0.82,0.88,0.87,0.86,0.83,0.85,0.93,0.89,0.93,0.88,0.85,0.89,0.85,0.93,0.9,0.92,0.91,0.87,0.85,0.94,0.92,0.91,0.89,0.94,0.89,0.9,0.85,0.86,0.87,0.87,0.89,0.87,0.91,0.91,0.85,0.84,0.9,0.91,0.92,0.92,0.92,0.89,0.88,0.86,0.89,0.87,0.82,0.88,0.87,0.91,0.9,0.9,0.88,0.88,0.92,0.85,0.88,0.91,0.9,0.84,0.88,0.79,0.87,0.84,0.83,0.88,0.88
ECG5000,0.9386666666666666,0.9331111111111111,0.9402222222222222,0.9333333333333333,0.9302222222222222,0.942,0.9422222222222222,0.934,0.9348888888888889,0.9397777777777778,0.9397777777777778,0.9331111111111111,0.934,0.9313333333333333,0.936,0.9386666666666666,0.9351111111111111,0.9404444444444444,0.9348888888888889,0.9422222222222222,0.9462222222222222,0.94,0.9368888888888889,0.9397777777777778,0.9431111111111111,0.9404444444444444,0.9362222222222222,0.9397777777777778,0.9417777777777778,0.9397777777777778,0.9428888888888889,0.9284444444444444,0.9353333333333333,0.9404444444444444,0.9391111111111111,0.9388888888888889,0.9355555555555556,0.9377777777777778,0.9413333333333334,0.934,0.94,0.9395555555555556,0.9417777777777778,0.9397777777777778,0.9351111111111111,0.9366666666666666,0.9373333333333334,0.9346666666666666,0.9411111111111111,0.942,0.9337777777777778,0.9348888888888889,0.9426666666666667,0.938,0.9355555555555556,0.9408888888888889,0.9415555555555556,0.9386666666666666,0.9382222222222222,0.9406666666666667,0.9415555555555556,0.9408888888888889,0.9393333333333334,0.948,0.9335555555555556,0.9413333333333334,0.9324444444444444,0.9435555555555556,0.9386666666666666,0.9348888888888889,0.9337777777777778,0.94,0.9355555555555556,0.9426666666666667,0.938,0.9351111111111111,0.9357777777777778,0.9386666666666666,0.9435555555555556,0.9388888888888889,0.9384444444444444,0.9386666666666666,0.9351111111111111,0.9377777777777778,0.9428888888888889,0.9402222222222222,0.942,0.944,0.9453333333333334,0.9373333333333334,0.9308888888888889,0.9417777777777778,0.9368888888888889,0.9406666666666667,0.944,0.9451111111111111,0.9386666666666666,0.9366666666666666,0.9395555555555556,0.94
ECGFiveDays,0.8199767711962834,0.9303135888501742,0.8792102206736353,0.9070847851335656,0.8199767711962834,0.7549361207897793,0.8943089430894309,0.8432055749128919,0.8199767711962834,0.8687572590011614,0.8583042973286876,0.9349593495934959,0.8083623693379791,0.8850174216027874,0.8792102206736353,0.8315911730545877,0.7456445993031359,0.7642276422764228,0.8908246225319396,0.8397212543554007,0.8292682926829268,0.867595818815331,0.8722415795586528,0.9036004645760743,0.8977932636469221,0.8954703832752613,0.9291521486643438,0.859465737514518,0.8606271777003485,0.8745644599303136,0.8292682926829268,0.851335656213705,0.9001161440185831,0.8490127758420442,0.9012775842044135,0.8745644599303136,0.8745644599303136,0.8896631823461092,0.883855981416957,0.667828106852497,0.8734030197444832,0.9024390243902439,0.8304297328687572,0.7839721254355401,0.8478513356562137,0.9221835075493612,0.6910569105691057,0.8130081300813008,0.8373983739837398,0.8989547038327527,0.8048780487804879,0.89198606271777,0.8617886178861789,0.9070847851335656,0.8327526132404182,0.8141695702671312,0.835075493612079,0.8339140534262486,0.8873403019744484,0.8408826945412311,0.8536585365853658,0.8153310104529616,0.8617886178861789,0.8432055749128919,0.8153310104529616,0.8861788617886179,0.8490127758420442,0.8443670150987224,0.8966318234610917,0.89198606271777,0.8524970963995354,0.8013937282229965,0.8885017421602788,0.8490127758420442,0.8780487804878049,0.9233449477351916,0.8281068524970964,0.8153310104529616,0.8048780487804879,0.7642276422764228,0.8222996515679443,0.8559814169570267,0.7932636469221835,0.9186991869918699,0.7386759581881533,0.8222996515679443,0.8257839721254355,0.8339140534262486,0.8629500580720093,0.8246225319396051,0.70267131242741,0.9303135888501742,0.8385598141695703,0.8687572590011614,0.7584204413472706,0.8385598141695703,0.8257839721254355,0.8339140534262486,0.8234610917537747,0.8466898954703833
ElectricDevices,0.66294903384775,0.831539359356763,0.8302425106990015,0.835429905330048,0.8294644015043444,0.8286862923096875,0.8347814810011671,0.8342627415380625,0.826741019323045,0.8288159771754636,0.8388017118402282,0.8288159771754636,0.8314096744909869,0.8306315652963299,0.8280378679808066,0.8349111658669434,0.8413954091557515,0.8332252626118531,0.8340033718065102,0.8342627415380625,0.8302425106990015,0.8332252626118531,0.8289456620412398,0.8423032032161847,0.8325768382829724,0.8320580988198677,0.8324471534171962,0.8384126572428997,0.836986123719362,0.8373751783166904,0.8351705355984956,0.8263519647257165,0.8324471534171962,0.8407469848268707,0.8305018804305537,0.8247957463364025,0.8303721955647776,0.8320580988198677,0.8299831409674491,0.8355595901958242,0.826741019323045,0.8390610815717806,0.8359486447931527,0.8297237712358968,0.8240176371417456,0.8270003890545973,0.8293347166385683,0.8365970691220335,0.8303721955647776,0.8328362080145247,0.8355595901958242,0.8395798210348853,0.828297237712359,0.8328362080145247,0.8337440020749578,0.8312799896252108,0.8356892750616003,0.8355595901958242,0.8342627415380625,0.8358189599273764,0.8351705355984956,0.8311503047594345,0.826741019323045,0.835429905330048,0.8349111658669434,0.8343924264038387,0.8327065231487485,0.8306315652963299,0.8297237712358968,0.8307612501621061,0.837893917779795,0.8297237712358968,0.8317987290883154,0.836986123719362,0.8340033718065102,0.8327065231487485,0.8341330566722863,0.8317987290883154,0.8275191285177019,0.8202567760342369,0.8314096744909869,0.8280378679808066,0.837893917779795,0.8277784982492543,0.8364673842562573,0.8364673842562573,0.8310206198936584,0.8377642329140189,0.8317987290883154,0.8290753469070159,0.8323174685514201,0.8299831409674491,0.8317987290883154,0.8281675528465828,0.8334846323434055,0.8266113344572689,0.833095577746077,0.8292050317727921,0.8284269225781351,0.8343924264038387
FaceAll,0.8485207100591716,0.9775147928994082,0.978698224852071,0.9775147928994082,0.9804733727810651,0.9775147928994082,0.9828402366863905,0.9781065088757397,0.9792899408284024,0.9798816568047337,0.9816568047337279,0.9781065088757397,0.9757396449704142,0.9810650887573964,0.9775147928994082,0.9745562130177515,0.9739644970414201,0.9727810650887574,0.9804733727810651,0.9751479289940829,0.9798816568047337,0.9715976331360947,0.9739644970414201,0.9680473372781065,0.9816568047337279,0.9745562130177515,0.9769230769230769,0.9715976331360947,0.972189349112426,0.9727810650887574,0.9727810650887574,0.9757396449704142,0.9769230769230769,0.9733727810650887,0.9733727810650887,0.9781065088757397,0.9816568047337279,0.9822485207100592,0.9810650887573964,0.9715976331360947,0.9816568047337279,0.9769230769230769,0.9775147928994082,0.9775147928994082,0.9781065088757397,0.9763313609467456,0.9822485207100592,0.9804733727810651,0.9763313609467456,0.9769230769230769,0.9769230769230769,0.9763313609467456,0.9763313609467456,0.9698224852071006,0.9804733727810651,0.9763313609467456,0.9857988165680474,0.9781065088757397,0.9810650887573964,0.9757396449704142,0.9763313609467456,0.9757396449704142,0.9834319526627219,0.9704142011834319,0.9792899408284024,0.9757396449704142,0.9727810650887574,0.9710059171597634,0.9798816568047337,0.9763313609467456,0.9834319526627219,0.9710059171597634,0.9739644970414201,0.9822485207100592,0.9698224852071006,0.9757396449704142,0.9810650887573964,0.9757396449704142,0.9745562130177515,0.9816568047337279,0.9674556213017751,0.9792899408284024,0.985207100591716,0.9792899408284024,0.9834319526627219,0.978698224852071,0.972189349112426,0.9798816568047337,0.972189349112426,0.9674556213017751,0.9715976331360947,0.9828402366863905,0.9751479289940829,0.9822485207100592,0.9822485207100592,0.9733727810650887,0.9739644970414201,0.9804733727810651,0.9757396449704142,0.9792899408284024
FaceFour,0.9090909090909091,0.9204545454545454,0.7840909090909091,0.8409090909090909,0.9204545454545454,0.7954545454545454,0.8409090909090909,0.9204545454545454,0.8636363636363636,0.8522727272727273,0.875,0.9090909090909091,0.9318181818181818,0.9090909090909091,0.9204545454545454,0.9090909090909091,0.8409090909090909,0.8863636363636364,0.8522727272727273,0.9204545454545454,0.8181818181818182,0.8636363636363636,0.9318181818181818,0.875,0.8636363636363636,0.9090909090909091,0.8522727272727273,0.8295454545454546,0.9659090909090909,0.8181818181818182,0.8409090909090909,0.8863636363636364,0.875,0.8409090909090909,0.8181818181818182,0.8522727272727273,0.8522727272727273,0.9545454545454546,0.8181818181818182,0.8977272727272727,0.9318181818181818,0.8295454545454546,0.9659090909090909,0.9545454545454546,0.9090909090909091,0.9431818181818182,0.9090909090909091,0.7613636363636364,0.9431818181818182,0.8863636363636364,0.8636363636363636,0.9318181818181818,0.8409090909090909,0.9318181818181818,0.9090909090909091,0.8522727272727273,0.8977272727272727,0.8068181818181818,0.8295454545454546,0.8068181818181818,0.8977272727272727,0.8977272727272727,0.8977272727272727,0.8522727272727273,0.7613636363636364,0.8636363636363636,0.8295454545454546,0.9318181818181818,0.8977272727272727,0.9204545454545454,0.8977272727272727,0.7727272727272727,0.8636363636363636,0.8522727272727273,0.9090909090909091,0.9090909090909091,0.8977272727272727,0.8181818181818182,0.9545454545454546,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8977272727272727,0.9431818181818182,0.9204545454545454,0.9318181818181818,0.8977272727272727,0.875,0.8522727272727273,0.8522727272727273,0.8636363636363636,0.8636363636363636,0.8863636363636364,0.8977272727272727,0.9318181818181818,0.8409090909090909,0.9318181818181818,0.8181818181818182,0.9318181818181818,0.9090909090909091
FacesUCR,0.9448780487804878,0.9482926829268292,0.948780487804878,0.9478048780487804,0.9468292682926829,0.9546341463414634,0.9463414634146341,0.9492682926829268,0.9570731707317073,0.9395121951219512,0.9536585365853658,0.9424390243902439,0.9492682926829268,0.9473170731707317,0.9482926829268292,0.9546341463414634,0.9404878048780487,0.944390243902439,0.9585365853658536,0.9507317073170731,0.9492682926829268,0.9521951219512195,0.9507317073170731,0.9570731707317073,0.9521951219512195,0.9385365853658536,0.9492682926829268,0.9595121951219512,0.9521951219512195,0.9273170731707318,0.9512195121951219,0.9585365853658536,0.944390243902439,0.9497560975609756,0.96,0.9541463414634146,0.9517073170731707,0.9497560975609756,0.9434146341463414,0.9526829268292683,0.9614634146341463,0.9517073170731707,0.9648780487804878,0.9556097560975609,0.935609756097561,0.9541463414634146,0.9395121951219512,0.9458536585365853,0.948780487804878,0.9463414634146341,0.953170731707317,0.9360975609756098,0.96,0.94,0.9463414634146341,0.9478048780487804,0.953170731707317,0.9419512195121951,0.9439024390243902,0.9521951219512195,0.9326829268292683,0.9463414634146341,0.9565853658536585,0.9541463414634146,0.9395121951219512,0.9468292682926829,0.9419512195121951,0.9341463414634147,0.9302439024390244,0.9521951219512195,0.9336585365853659,0.9556097560975609,0.9512195121951219,0.9380487804878048,0.948780487804878,0.9448780487804878,0.9634146341463414,0.9424390243902439,0.9424390243902439,0.9453658536585365,0.9551219512195122,0.9478048780487804,0.9570731707317073,0.9541463414634146,0.9468292682926829,0.9360975609756098,0.9619512195121951,0.9560975609756097,0.9473170731707317,0.94,0.9463414634146341,0.944390243902439,0.937560975609756,0.9492682926829268,0.94,0.9546341463414634,0.948780487804878,0.9517073170731707,0.9560975609756097,0.9453658536585365
